onset	duration	trial_type	value	sample
5.088	0.0	V	2	5088
7.106	0.0	V	2	7106
9.124	0.0	A	1	9124
32.652	0.0	AVI	4	32652
34.67	0.0	A	1	34670
36.687	0.0	V	2	36687
38.705	0.0	AVI	4	38705
40.723	0.0	AVC	3	40723
42.741	0.0	AVI	4	42741
44.758	0.0	AVI	4	44758
46.776	0.0	V	2	46776
48.794	0.0	AVI	4	48794
50.811	0.0	V	2	50811
52.829	0.0	AVC	3	52829
54.847	0.0	AVC	3	54847
56.864	0.0	A	1	56864
58.882	0.0	AVC	3	58882
60.9	0.0	AVI	4	60900
62.917	0.0	AVI	4	62917
64.935	0.0	A	1	64935
66.953	0.0	V	2	66953
68.97	0.0	A	1	68970
70.988	0.0	AVI	4	70988
73.006	0.0	A	1	73006
75.023	0.0	AVC	3	75023
77.041	0.0	A	1	77041
79.059	0.0	A	1	79059
81.076	0.0	V	2	81076
83.094	0.0	V	2	83094
85.112	0.0	AVI	4	85112
87.129	0.0	AVI	4	87129
89.147	0.0	AVI	4	89147
103.454	0.0	AVC	3	103454
105.472	0.0	V	2	105472
107.49	0.0	AVC	3	107490
109.507	0.0	V	2	109507
111.525	0.0	AVI	4	111525
113.543	0.0	V	2	113543
115.56	0.0	AVC	3	115560
117.578	0.0	AVI	4	117578
119.596	0.0	AVI	4	119596
121.613	0.0	A	1	121613
123.631	0.0	AVI	4	123631
125.649	0.0	AVC	3	125649
127.666	0.0	AVI	4	127666
129.684	0.0	AVC	3	129684
131.702	0.0	AVI	4	131702
133.719	0.0	AVC	3	133719
135.737	0.0	AVC	3	135737
137.755	0.0	A	1	137755
139.772	0.0	AVI	4	139772
141.79	0.0	V	2	141790
156.948	0.0	V	2	156948
158.965	0.0	AVC	3	158965
160.983	0.0	AVC	3	160983
163.001	0.0	AVC	3	163001
165.018	0.0	AVC	3	165018
167.036	0.0	A	1	167036
169.054	0.0	AVC	3	169054
171.071	0.0	A	1	171071
173.089	0.0	AVC	3	173089
175.107	0.0	V	2	175107
177.124	0.0	A	1	177124
179.142	0.0	A	1	179142
181.16	0.0	AVI	4	181160
183.177	0.0	A	1	183177
185.195	0.0	V	2	185195
187.213	0.0	V	2	187213
189.23	0.0	AVI	4	189230
191.248	0.0	AVC	3	191248
193.266	0.0	AVI	4	193266
195.283	0.0	AVC	3	195283
197.301	0.0	A	1	197301
199.319	0.0	AVI	4	199319
201.336	0.0	V	2	201336
203.354	0.0	A	1	203354
205.372	0.0	AVC	3	205372
207.39	0.0	AVI	4	207390
209.407	0.0	A	1	209407
211.425	0.0	A	1	211425
213.443	0.0	AVI	4	213443
215.46	0.0	A	1	215460
217.478	0.0	V	2	217478
219.496	0.0	AVI	4	219496
221.513	0.0	V	2	221513
223.531	0.0	AVC	3	223531
233.519	0.0	AVC	3	233519
235.537	0.0	AVC	3	235537
247.66	0.0	A	1	247660
249.677	0.0	V	2	249677
251.695	0.0	AVC	3	251695
253.713	0.0	A	1	253713
255.73	0.0	A	1	255730
257.748	0.0	AVI	4	257748
259.766	0.0	V	2	259766
261.783	0.0	A	1	261783
263.801	0.0	V	2	263801
277.241	0.0	V	2	277241
279.259	0.0	AVC	3	279259
281.276	0.0	V	2	281276
283.294	0.0	A	1	283294
285.312	0.0	AVI	4	285312
287.33	0.0	A	1	287330
289.347	0.0	V	2	289347
291.365	0.0	V	2	291365
293.383	0.0	AVC	3	293383
295.4	0.0	V	2	295400
297.418	0.0	A	1	297418
299.436	0.0	V	2	299436
301.453	0.0	AVI	4	301453
303.471	0.0	A	1	303471
305.489	0.0	AVC	3	305489
307.506	0.0	AVI	4	307506
309.524	0.0	AVC	3	309524
311.542	0.0	V	2	311542
313.559	0.0	A	1	313559
315.577	0.0	V	2	315577
317.595	0.0	A	1	317595
319.612	0.0	V	2	319612
321.63	0.0	AVC	3	321630
323.648	0.0	A	1	323648
325.665	0.0	AVC	3	325665
327.683	0.0	AVI	4	327683
329.701	0.0	AVC	3	329701
339.406	0.0	A	1	339406
341.423	0.0	AVC	3	341423
343.441	0.0	AVC	3	343441
345.459	0.0	A	1	345459
357.665	0.0	V	2	357665
359.682	0.0	AVI	4	359682
361.7	0.0	V	2	361700
363.718	0.0	A	1	363718
365.735	0.0	AVI	4	365735
367.753	0.0	AVI	4	367753
369.771	0.0	V	2	369771
379.326	0.0	V	2	379326
381.343	0.0	AVI	4	381343
383.361	0.0	AVC	3	383361
385.379	0.0	AVC	3	385379
387.396	0.0	AVC	3	387396
389.414	0.0	AVC	3	389414
391.432	0.0	AVC	3	391432
393.449	0.0	AVI	4	393449
395.467	0.0	V	2	395467
407.256	0.0	AVI	4	407256
409.274	0.0	V	2	409274
411.291	0.0	V	2	411291
413.309	0.0	A	1	413309
415.327	0.0	AVC	3	415327
417.345	0.0	AVI	4	417345
419.362	0.0	AVC	3	419362
421.38	0.0	AVC	3	421380
423.398	0.0	A	1	423398
425.415	0.0	AVC	3	425415
427.433	0.0	AVI	4	427433
429.451	0.0	AVI	4	429451
431.468	0.0	AVI	4	431468
433.486	0.0	AVI	4	433486
435.504	0.0	A	1	435504
437.521	0.0	A	1	437521
445.158	0.0	AVC	3	445158
447.176	0.0	A	1	447176
449.194	0.0	AVC	3	449194
451.211	0.0	AVC	3	451211
453.229	0.0	AVI	4	453229
468.103	0.0	A	1	468103
470.121	0.0	A	1	470121
472.139	0.0	V	2	472139
474.156	0.0	AVI	4	474156
476.174	0.0	AVC	3	476174
478.192	0.0	A	1	478192
480.209	0.0	AVI	4	480209
482.227	0.0	AVI	4	482227
484.245	0.0	AVI	4	484245
486.262	0.0	A	1	486262
488.28	0.0	AVC	3	488280
490.298	0.0	AVC	3	490298
492.315	0.0	A	1	492315
494.333	0.0	AVC	3	494333
496.351	0.0	A	1	496351
498.368	0.0	AVC	3	498368
500.386	0.0	AVI	4	500386
502.404	0.0	A	1	502404
504.421	0.0	A	1	504421
506.439	0.0	AVC	3	506439
508.457	0.0	A	1	508457
510.474	0.0	AVI	4	510474
512.492	0.0	AVI	4	512492
514.51	0.0	V	2	514510
522.03	0.0	A	1	522030
524.048	0.0	AVI	4	524048
526.066	0.0	A	1	526066
528.083	0.0	V	2	528083
530.101	0.0	A	1	530101
532.119	0.0	AVI	4	532119
534.136	0.0	AVI	4	534136
536.154	0.0	V	2	536154
538.172	0.0	AVI	4	538172
540.189	0.0	V	2	540189
542.207	0.0	AVI	4	542207
544.225	0.0	A	1	544225
546.242	0.0	A	1	546242
548.26	0.0	V	2	548260
550.278	0.0	AVC	3	550278
552.295	0.0	AVC	3	552295
554.313	0.0	AVC	3	554313
556.331	0.0	V	2	556331
558.348	0.0	AVC	3	558348
560.366	0.0	AVC	3	560366
562.384	0.0	A	1	562384
564.401	0.0	AVC	3	564401
566.419	0.0	V	2	566419
568.437	0.0	V	2	568437
570.454	0.0	A	1	570454
572.472	0.0	V	2	572472
574.49	0.0	A	1	574490
576.507	0.0	V	2	576507
578.525	0.0	V	2	578525
580.543	0.0	AVC	3	580543
582.56	0.0	V	2	582560
584.578	0.0	AVI	4	584578
591.982	0.0	AVC	3	591982
594.0	0.0	AVC	3	594000
596.017	0.0	AVI	4	596017
598.035	0.0	AVI	4	598035
600.053	0.0	V	2	600053
602.07	0.0	A	1	602070
604.088	0.0	AVC	3	604088
606.106	0.0	A	1	606106
608.123	0.0	A	1	608123
615.894	0.0	A	1	615894
617.911	0.0	A	1	617911
619.929	0.0	V	2	619929
621.947	0.0	AVC	3	621947
623.965	0.0	A	1	623965
625.982	0.0	V	2	625982
628.0	0.0	AVC	3	628000
630.018	0.0	AVC	3	630018
632.052	0.0	AVC	3	632052
634.07	0.0	V	2	634070
636.087	0.0	AVI	4	636087
638.105	0.0	AVI	4	638105
640.123	0.0	V	2	640123
642.14	0.0	V	2	642140
644.158	0.0	AVI	4	644158
646.176	0.0	V	2	646176
648.193	0.0	AVI	4	648193
650.211	0.0	A	1	650211
652.229	0.0	V	2	652229
654.246	0.0	V	2	654246
656.264	0.0	AVI	4	656264
658.282	0.0	V	2	658282
660.299	0.0	V	2	660299
662.317	0.0	A	1	662317
664.335	0.0	AVC	3	664335
666.352	0.0	V	2	666352
668.37	0.0	V	2	668370
670.388	0.0	A	1	670388
672.405	0.0	AVI	4	672405
674.423	0.0	A	1	674423
676.441	0.0	AVC	3	676441
678.458	0.0	AVI	4	678458
680.476	0.0	A	1	680476
682.494	0.0	V	2	682494
684.511	0.0	A	1	684511
686.529	0.0	AVI	4	686529
688.547	0.0	AVI	4	688547
690.564	0.0	V	2	690564
700.92	0.0	AVC	3	700920
702.937	0.0	A	1	702937
704.955	0.0	AVC	3	704955
706.973	0.0	V	2	706973
719.446	0.0	A	1	719446
721.463	0.0	A	1	721463
723.481	0.0	V	2	723481
725.499	0.0	AVI	4	725499
727.516	0.0	AVC	3	727516
729.534	0.0	V	2	729534
731.552	0.0	AVC	3	731552
733.569	0.0	V	2	733569
735.587	0.0	V	2	735587
737.605	0.0	AVI	4	737605
739.622	0.0	V	2	739622
741.64	0.0	A	1	741640
743.658	0.0	AVC	3	743658
745.675	0.0	V	2	745675
747.693	0.0	A	1	747693
749.711	0.0	V	2	749711
751.728	0.0	AVI	4	751728
753.746	0.0	AVC	3	753746
755.764	0.0	V	2	755764
757.781	0.0	V	2	757781
759.799	0.0	AVC	3	759799
761.817	0.0	A	1	761817
763.834	0.0	A	1	763834
765.852	0.0	AVC	3	765852
767.87	0.0	A	1	767870
769.887	0.0	A	1	769887
771.905	0.0	AVC	3	771905
778.959	0.0	V	2	778959
780.976	0.0	AVI	4	780976
782.994	0.0	AVC	3	782994
785.012	0.0	A	1	785012
787.029	0.0	A	1	787029
789.047	0.0	V	2	789047
791.065	0.0	A	1	791065
793.082	0.0	AVC	3	793082
795.1	0.0	AVI	4	795100
797.118	0.0	AVI	4	797118
799.135	0.0	A	1	799135
801.153	0.0	V	2	801153
803.171	0.0	AVC	3	803171
805.188	0.0	AVC	3	805188
807.206	0.0	AVC	3	807206
809.224	0.0	AVC	3	809224
811.241	0.0	A	1	811241
813.259	0.0	V	2	813259
824.048	0.0	AVI	4	824048
826.066	0.0	A	1	826066
828.083	0.0	V	2	828083
830.101	0.0	AVI	4	830101
832.119	0.0	AVC	3	832119
834.136	0.0	A	1	834136
836.154	0.0	V	2	836154
838.172	0.0	A	1	838172
840.189	0.0	V	2	840189
842.207	0.0	AVC	3	842207
844.225	0.0	V	2	844225
846.242	0.0	AVI	4	846242
848.26	0.0	AVI	4	848260
850.278	0.0	AVC	3	850278
852.295	0.0	A	1	852295
854.313	0.0	AVI	4	854313
856.331	0.0	AVC	3	856331
858.348	0.0	AVC	3	858348
860.366	0.0	V	2	860366
862.384	0.0	AVI	4	862384
864.401	0.0	A	1	864401
866.419	0.0	AVI	4	866419
868.437	0.0	V	2	868437
870.454	0.0	V	2	870454
872.472	0.0	A	1	872472
874.49	0.0	A	1	874490
876.507	0.0	V	2	876507
