onset	duration	trial_type	value	sample
111.155	1.0	V	2	111155
113.173	0.0	AVC	3	113173
115.19	0.0	AVI	4	115190
117.208	0.0	A	1	117208
119.226	0.0	A	1	119226
121.243	0.0	AVI	4	121243
123.261	0.0	V	2	123261
137.735	0.0	AVI	4	137735
139.753	0.0	V	2	139753
141.77	0.0	AVI	4	141770
143.788	0.0	AVC	3	143788
145.806	0.0	V	2	145806
147.823	0.0	AVC	3	147823
149.841	0.0	A	1	149841
151.859	0.0	A	1	151859
153.876	0.0	AVI	4	153876
155.894	0.0	A	1	155894
157.912	0.0	AVC	3	157912
159.929	0.0	A	1	159929
161.947	0.0	AVI	4	161947
163.965	0.0	V	2	163965
165.983	0.0	AVC	3	165983
168.0	0.0	V	2	168000
170.018	0.0	AVI	4	170018
172.036	0.0	AVI	4	172036
174.053	0.0	AVI	4	174053
176.071	0.0	V	2	176071
178.089	0.0	AVC	3	178089
180.106	0.0	AVI	4	180106
182.124	0.0	AVC	3	182124
184.142	0.0	AVI	4	184142
186.159	0.0	V	2	186159
188.177	0.0	V	2	188177
200.3	0.0	V	2	200300
202.317	0.0	A	1	202317
204.335	0.0	AVI	4	204335
206.353	0.0	V	2	206353
208.37	0.0	AVI	4	208370
220.41	0.0	A	1	220410
222.427	0.0	A	1	222427
224.445	0.0	V	2	224445
226.463	0.0	A	1	226463
228.481	0.0	A	1	228481
230.498	0.0	V	2	230498
232.516	0.0	V	2	232516
234.534	0.0	A	1	234534
236.551	0.0	AVI	4	236551
238.569	0.0	AVI	4	238569
240.587	0.0	V	2	240587
242.604	0.0	V	2	242604
244.622	0.0	AVC	3	244622
246.64	0.0	AVC	3	246640
248.657	0.0	AVI	4	248657
250.675	0.0	V	2	250675
252.693	0.0	AVI	4	252693
254.71	0.0	V	2	254710
256.728	0.0	A	1	256728
258.746	0.0	AVC	3	258746
260.763	0.0	A	1	260763
262.781	0.0	V	2	262781
264.799	0.0	V	2	264799
266.816	0.0	AVC	3	266816
268.834	0.0	AVC	3	268834
270.852	0.0	A	1	270852
272.869	0.0	V	2	272869
274.887	0.0	A	1	274887
285.176	0.0	AVC	3	285176
287.193	0.0	AVC	3	287193
289.211	0.0	AVC	3	289211
291.229	0.0	AVI	4	291229
293.246	0.0	A	1	293246
295.264	0.0	AVC	3	295264
297.282	0.0	AVC	3	297282
299.299	0.0	V	2	299299
301.317	0.0	V	2	301317
303.335	0.0	A	1	303335
305.352	0.0	AVC	3	305352
307.37	0.0	AVI	4	307370
309.388	0.0	A	1	309388
311.405	0.0	A	1	311405
313.423	0.0	V	2	313423
315.441	0.0	AVC	3	315441
317.458	0.0	AVC	3	317458
319.476	0.0	AVC	3	319476
321.494	0.0	AVI	4	321494
323.511	0.0	AVC	3	323511
325.529	0.0	A	1	325529
327.547	0.0	A	1	327547
329.564	0.0	AVC	3	329564
331.582	0.0	A	1	331582
333.6	0.0	V	2	333600
335.618	0.0	A	1	335618
337.635	0.0	V	2	337635
349.508	0.0	AVI	4	349508
351.525	0.0	AVI	4	351525
353.543	0.0	AVI	4	353543
355.561	0.0	AVI	4	355561
357.579	0.0	AVC	3	357579
359.596	0.0	V	2	359596
361.614	0.0	AVC	3	361614
363.632	0.0	A	1	363632
365.649	0.0	A	1	365649
367.667	0.0	AVI	4	367667
369.685	0.0	V	2	369685
371.702	0.0	A	1	371702
382.808	0.0	V	2	382808
384.826	0.0	AVC	3	384826
386.843	0.0	A	1	386843
388.861	0.0	AVI	4	388861
390.879	0.0	A	1	390879
392.896	0.0	V	2	392896
394.914	0.0	AVC	3	394914
396.932	0.0	V	2	396932
398.949	0.0	AVI	4	398949
400.967	0.0	V	2	400967
402.985	0.0	V	2	402985
405.002	0.0	AVI	4	405002
407.02	0.0	AVI	4	407020
409.038	0.0	A	1	409038
411.055	0.0	V	2	411055
472.219	0.0	AVI	4	472219
474.237	0.0	AVI	4	474237
476.255	0.0	V	2	476255
478.272	0.0	V	2	478272
480.29	0.0	A	1	480290
482.308	0.0	A	1	482308
484.325	0.0	V	2	484325
486.343	0.0	V	2	486343
488.361	0.0	AVI	4	488361
490.378	0.0	AVC	3	490378
492.396	0.0	V	2	492396
494.414	0.0	AVC	3	494414
496.431	0.0	AVC	3	496431
498.449	0.0	AVC	3	498449
500.467	0.0	AVC	3	500467
502.484	0.0	V	2	502484
504.502	0.0	A	1	504502
506.52	0.0	AVI	4	506520
508.538	0.0	AVC	3	508538
510.555	0.0	V	2	510555
512.573	0.0	AVC	3	512573
514.591	0.0	V	2	514591
516.608	0.0	V	2	516608
518.626	0.0	AVI	4	518626
520.644	0.0	AVC	3	520644
522.661	0.0	AVC	3	522661
524.679	0.0	AVC	3	524679
526.697	0.0	A	1	526697
528.714	0.0	AVC	3	528714
530.732	0.0	AVI	4	530732
532.75	0.0	AVI	4	532750
534.767	0.0	A	1	534767
536.785	0.0	AVC	3	536785
538.803	0.0	AVC	3	538803
540.82	0.0	V	2	540820
542.838	0.0	A	1	542838
544.856	0.0	AVI	4	544856
546.873	0.0	V	2	546873
548.891	0.0	AVC	3	548891
550.909	0.0	V	2	550909
552.926	0.0	AVC	3	552926
554.944	0.0	V	2	554944
556.962	0.0	V	2	556962
558.979	0.0	AVC	3	558979
560.997	0.0	V	2	560997
563.015	0.0	AVI	4	563015
565.032	0.0	A	1	565032
567.05	0.0	AVI	4	567050
569.068	0.0	AVI	4	569068
571.086	0.0	AVI	4	571086
573.103	0.0	A	1	573103
584.992	0.0	AVI	4	584992
587.01	0.0	AVC	3	587010
589.028	0.0	A	1	589028
591.046	0.0	V	2	591046
593.063	0.0	AVI	4	593063
595.081	0.0	A	1	595081
604.202	0.0	V	2	604202
606.22	0.0	A	1	606220
608.237	0.0	A	1	608237
610.255	0.0	V	2	610255
612.273	0.0	V	2	612273
614.291	0.0	A	1	614291
616.308	0.0	V	2	616308
618.326	0.0	AVC	3	618326
620.344	0.0	V	2	620344
622.361	0.0	AVI	4	622361
624.379	0.0	A	1	624379
626.397	0.0	AVC	3	626397
628.414	0.0	V	2	628414
630.432	0.0	V	2	630432
632.45	0.0	AVC	3	632450
634.467	0.0	AVI	4	634467
636.485	0.0	V	2	636485
638.503	0.0	A	1	638503
640.52	0.0	V	2	640520
656.662	0.0	A	1	656662
658.679	0.0	AVI	4	658679
660.697	0.0	A	1	660697
662.715	0.0	AVC	3	662715
664.732	0.0	AVC	3	664732
666.75	0.0	A	1	666750
676.805	0.0	AVI	4	676805
678.823	0.0	A	1	678823
680.841	0.0	AVI	4	680841
682.858	0.0	A	1	682858
684.876	0.0	V	2	684876
686.894	0.0	AVI	4	686894
688.911	0.0	AVI	4	688911
690.929	0.0	A	1	690929
692.947	0.0	AVC	3	692947
694.964	0.0	AVC	3	694964
696.982	0.0	A	1	696982
699.0	0.0	A	1	699000
701.017	0.0	AVC	3	701017
708.888	0.0	A	1	708888
710.906	0.0	V	2	710906
712.923	0.0	AVI	4	712923
714.941	0.0	A	1	714941
