onset	duration	trial_type	value	sample
0.155	0.0	V	2	155
2.173	0.0	AVC	3	2173
4.19	0.0	AVI	4	4190
6.208	0.0	A	1	6208
8.226	0.0	A	1	8226
10.243	0.0	AVI	4	10243
12.261	0.0	V	2	12261
26.735	0.0	AVI	4	26735
28.753	0.0	V	2	28753
30.77	0.0	AVI	4	30770
32.788	0.0	AVC	3	32788
34.806	0.0	V	2	34806
36.823	0.0	AVC	3	36823
38.841	0.0	A	1	38841
40.859	0.0	A	1	40859
42.876	0.0	AVI	4	42876
44.894	0.0	A	1	44894
46.912	0.0	AVC	3	46912
48.929	0.0	A	1	48929
50.947	0.0	AVI	4	50947
52.965	0.0	V	2	52965
54.983	0.0	AVC	3	54983
57.0	0.0	V	2	57000
59.018	0.0	AVI	4	59018
61.036	0.0	AVI	4	61036
63.053	0.0	AVI	4	63053
65.071	0.0	V	2	65071
67.089	0.0	AVC	3	67089
69.106	0.0	AVI	4	69106
71.124	0.0	AVC	3	71124
73.142	0.0	AVI	4	73142
75.159	0.0	V	2	75159
77.177	0.0	V	2	77177
89.3	0.0	V	2	89300
91.317	0.0	A	1	91317
93.335	0.0	AVI	4	93335
95.353	0.0	V	2	95353
97.37	0.0	AVI	4	97370
109.41	0.0	A	1	109410
111.427	0.0	A	1	111427
113.445	0.0	V	2	113445
115.463	0.0	A	1	115463
117.481	0.0	A	1	117481
119.498	0.0	V	2	119498
121.516	0.0	V	2	121516
123.534	0.0	A	1	123534
125.551	0.0	AVI	4	125551
127.569	0.0	AVI	4	127569
129.587	0.0	V	2	129587
131.604	0.0	V	2	131604
133.622	0.0	AVC	3	133622
135.64	0.0	AVC	3	135640
137.657	0.0	AVI	4	137657
139.675	0.0	V	2	139675
141.693	0.0	AVI	4	141693
143.71	0.0	V	2	143710
145.728	0.0	A	1	145728
147.746	0.0	AVC	3	147746
149.763	0.0	A	1	149763
151.781	0.0	V	2	151781
153.799	0.0	V	2	153799
155.816	0.0	AVC	3	155816
157.834	0.0	AVC	3	157834
159.852	0.0	A	1	159852
161.869	0.0	V	2	161869
163.887	0.0	A	1	163887
174.176	0.0	AVC	3	174176
176.193	0.0	AVC	3	176193
178.211	0.0	AVC	3	178211
180.229	0.0	AVI	4	180229
182.246	0.0	A	1	182246
184.264	0.0	AVC	3	184264
186.282	0.0	AVC	3	186282
188.299	0.0	V	2	188299
190.317	0.0	V	2	190317
192.335	0.0	A	1	192335
194.352	0.0	AVC	3	194352
196.37	0.0	AVI	4	196370
198.388	0.0	A	1	198388
200.405	0.0	A	1	200405
202.423	0.0	V	2	202423
204.441	0.0	AVC	3	204441
206.458	0.0	AVC	3	206458
208.476	0.0	AVC	3	208476
210.494	0.0	AVI	4	210494
212.511	0.0	AVC	3	212511
214.529	0.0	A	1	214529
216.547	0.0	A	1	216547
218.564	0.0	AVC	3	218564
220.582	0.0	A	1	220582
222.6	0.0	V	2	222600
224.618	0.0	A	1	224618
226.635	0.0	V	2	226635
238.508	0.0	AVI	4	238508
240.525	0.0	AVI	4	240525
242.543	0.0	AVI	4	242543
244.561	0.0	AVI	4	244561
246.579	0.0	AVC	3	246579
248.596	0.0	V	2	248596
250.614	0.0	AVC	3	250614
252.632	0.0	A	1	252632
254.649	0.0	A	1	254649
256.667	0.0	AVI	4	256667
258.685	0.0	V	2	258685
260.702	0.0	A	1	260702
271.808	0.0	V	2	271808
273.826	0.0	AVC	3	273826
275.843	0.0	A	1	275843
277.861	0.0	AVI	4	277861
279.879	0.0	A	1	279879
281.896	0.0	V	2	281896
283.914	0.0	AVC	3	283914
285.932	0.0	V	2	285932
287.949	0.0	AVI	4	287949
289.967	0.0	V	2	289967
291.985	0.0	V	2	291985
294.002	0.0	AVI	4	294002
296.02	0.0	AVI	4	296020
298.038	0.0	A	1	298038
300.055	0.0	V	2	300055
361.219	0.0	AVI	4	361219
363.237	0.0	AVI	4	363237
365.255	0.0	V	2	365255
367.272	0.0	V	2	367272
369.29	0.0	A	1	369290
371.308	0.0	A	1	371308
373.325	0.0	V	2	373325
375.343	0.0	V	2	375343
377.361	0.0	AVI	4	377361
379.378	0.0	AVC	3	379378
381.396	0.0	V	2	381396
383.414	0.0	AVC	3	383414
385.431	0.0	AVC	3	385431
387.449	0.0	AVC	3	387449
389.467	0.0	AVC	3	389467
391.484	0.0	V	2	391484
393.502	0.0	A	1	393502
395.52	0.0	AVI	4	395520
397.538	0.0	AVC	3	397538
399.555	0.0	V	2	399555
401.573	0.0	AVC	3	401573
403.591	0.0	V	2	403591
405.608	0.0	V	2	405608
407.626	0.0	AVI	4	407626
409.644	0.0	AVC	3	409644
411.661	0.0	AVC	3	411661
413.679	0.0	AVC	3	413679
415.697	0.0	A	1	415697
417.714	0.0	AVC	3	417714
419.732	0.0	AVI	4	419732
421.75	0.0	AVI	4	421750
423.767	0.0	A	1	423767
425.785	0.0	AVC	3	425785
427.803	0.0	AVC	3	427803
429.82	0.0	V	2	429820
431.838	0.0	A	1	431838
433.856	0.0	AVI	4	433856
435.873	0.0	V	2	435873
437.891	0.0	AVC	3	437891
439.909	0.0	V	2	439909
441.926	0.0	AVC	3	441926
443.944	0.0	V	2	443944
445.962	0.0	V	2	445962
447.979	0.0	AVC	3	447979
449.997	0.0	V	2	449997
452.015	0.0	AVI	4	452015
454.032	0.0	A	1	454032
456.05	0.0	AVI	4	456050
458.068	0.0	AVI	4	458068
460.086	0.0	AVI	4	460086
462.103	0.0	A	1	462103
473.992	0.0	AVI	4	473992
476.01	0.0	AVC	3	476010
478.028	0.0	A	1	478028
480.046	0.0	V	2	480046
482.063	0.0	AVI	4	482063
484.081	0.0	A	1	484081
493.202	0.0	V	2	493202
495.22	0.0	A	1	495220
497.237	0.0	A	1	497237
499.255	0.0	V	2	499255
501.273	0.0	V	2	501273
503.291	0.0	A	1	503291
505.308	0.0	V	2	505308
507.326	0.0	AVC	3	507326
509.344	0.0	V	2	509344
511.361	0.0	AVI	4	511361
513.379	0.0	A	1	513379
515.397	0.0	AVC	3	515397
517.414	0.0	V	2	517414
519.432	0.0	V	2	519432
521.45	0.0	AVC	3	521450
523.467	0.0	AVI	4	523467
525.485	0.0	V	2	525485
527.503	0.0	A	1	527503
529.52	0.0	V	2	529520
545.662	0.0	A	1	545662
547.679	0.0	AVI	4	547679
549.697	0.0	A	1	549697
551.715	0.0	AVC	3	551715
553.732	0.0	AVC	3	553732
555.75	0.0	A	1	555750
565.805	0.0	AVI	4	565805
567.823	0.0	A	1	567823
569.841	0.0	AVI	4	569841
571.858	0.0	A	1	571858
573.876	0.0	V	2	573876
575.894	0.0	AVI	4	575894
577.911	0.0	AVI	4	577911
579.929	0.0	A	1	579929
581.947	0.0	AVC	3	581947
583.964	0.0	AVC	3	583964
585.982	0.0	A	1	585982
588.0	0.0	A	1	588000
590.017	0.0	AVC	3	590017
597.888	0.0	A	1	597888
599.906	0.0	V	2	599906
601.923	0.0	AVI	4	601923
603.941	0.0	A	1	603941
605.959	0.0	AVC	3	605959
607.976	0.0	A	1	607976
609.994	0.0	A	1	609994
612.012	0.0	V	2	612012
614.029	0.0	AVC	3	614029
616.047	0.0	V	2	616047
618.065	0.0	V	2	618065
620.082	0.0	AVI	4	620082
622.1	0.0	AVC	3	622100
624.118	0.0	AVI	4	624118
626.135	0.0	AVI	4	626135
628.153	0.0	AVC	3	628153
630.171	0.0	AVC	3	630171
632.188	0.0	A	1	632188
634.206	0.0	V	2	634206
636.224	0.0	AVI	4	636224
638.241	0.0	V	2	638241
640.259	0.0	AVI	4	640259
642.277	0.0	A	1	642277
644.294	0.0	AVI	4	644294
646.312	0.0	AVI	4	646312
648.33	0.0	A	1	648330
650.348	0.0	AVI	4	650348
661.57	0.0	A	1	661570
663.588	0.0	AVI	4	663588
665.605	0.0	A	1	665605
667.623	0.0	A	1	667623
669.641	0.0	AVC	3	669641
671.658	0.0	V	2	671658
673.676	0.0	AVC	3	673676
675.694	0.0	A	1	675694
677.711	0.0	V	2	677711
688.367	0.0	V	2	688367
690.384	0.0	AVC	3	690384
692.402	0.0	AVI	4	692402
694.42	0.0	AVC	3	694420
708.91	0.0	AVI	4	708910
710.928	0.0	AVI	4	710928
712.946	0.0	A	1	712946
714.963	0.0	V	2	714963
716.981	0.0	AVC	3	716981
718.999	0.0	AVI	4	718999
721.016	0.0	AVI	4	721016
723.034	0.0	AVC	3	723034
725.052	0.0	A	1	725052
737.975	0.0	A	1	737975
739.992	0.0	A	1	739992
742.01	0.0	AVI	4	742010
744.028	0.0	A	1	744028
746.045	0.0	A	1	746045
748.063	0.0	AVI	4	748063
750.081	0.0	AVI	4	750081
752.099	0.0	V	2	752099
754.116	0.0	V	2	754116
756.134	0.0	A	1	756134
758.152	0.0	AVI	4	758152
760.169	0.0	A	1	760169
762.187	0.0	V	2	762187
764.205	0.0	AVC	3	764205
766.222	0.0	V	2	766222
768.24	0.0	AVC	3	768240
770.258	0.0	AVC	3	770258
772.275	0.0	V	2	772275
774.293	0.0	AVI	4	774293
776.311	0.0	AVC	3	776311
778.328	0.0	AVI	4	778328
780.346	0.0	V	2	780346
782.364	0.0	A	1	782364
784.381	0.0	V	2	784381
786.399	0.0	AVC	3	786399
788.417	0.0	A	1	788417
790.434	0.0	AVC	3	790434
792.452	0.0	AVC	3	792452
794.47	0.0	AVC	3	794470
796.487	0.0	AVC	3	796487
798.505	0.0	AVC	3	798505
811.578	0.0	A	1	811578
813.596	0.0	V	2	813596
815.614	0.0	V	2	815614
817.631	0.0	A	1	817631
819.649	0.0	AVC	3	819649
821.667	0.0	V	2	821667
823.684	0.0	AVC	3	823684
825.702	0.0	AVC	3	825702
827.72	0.0	A	1	827720
829.737	0.0	A	1	829737
831.755	0.0	AVI	4	831755
833.773	0.0	AVI	4	833773
835.79	0.0	A	1	835790
837.808	0.0	AVI	4	837808
839.826	0.0	V	2	839826
841.843	0.0	A	1	841843
843.861	0.0	AVC	3	843861
845.879	0.0	A	1	845879
847.897	0.0	AVI	4	847897
849.914	0.0	V	2	849914
851.932	0.0	A	1	851932
853.95	0.0	A	1	853950
855.967	0.0	AVC	3	855967
857.985	0.0	AVC	3	857985
860.003	0.0	A	1	860003
862.02	0.0	AVC	3	862020
872.992	0.0	V	2	872992
875.01	0.0	AVI	4	875010
877.028	0.0	AVC	3	877028
879.045	0.0	AVC	3	879045
881.063	0.0	AVC	3	881063
883.081	0.0	V	2	883081
885.099	0.0	AVI	4	885099
887.116	0.0	AVI	4	887116
889.134	0.0	AVC	3	889134
891.152	0.0	V	2	891152
893.169	0.0	A	1	893169
895.187	0.0	V	2	895187
897.205	0.0	AVC	3	897205
899.222	0.0	V	2	899222
901.24	0.0	AVC	3	901240
903.258	0.0	AVI	4	903258
905.275	0.0	AVC	3	905275
